0.585938, 0.601563, 0.997614
0.601563, 0.601563, 0.997715
0.617188, 0.601563, 0.997851
0.632813, 0.601563, 0.997965
0.648438, 0.601563, 0.998052
0.664063, 0.601563, 0.998146
0.679688, 0.601563, 0.998231
0.695313, 0.601563, 0.998295
0.710938, 0.601563, 0.998378
0.726563, 0.601563, 0.998492
0.742188, 0.601563, 0.998603
0.757813, 0.601563, 0.998693
0.773438, 0.601563, 0.998732
0.789063, 0.601563, 0.998773
0.804688, 0.601563, 0.998826
0.820313, 0.601563, 0.998898
0.835938, 0.601563, 0.998975
0.851563, 0.601563, 0.998989
0.867188, 0.601563, 0.999062
0.882813, 0.601563, 0.999159
0.898438, 0.601563, 0.999270
0.914063, 0.601563, 0.999418
0.929688, 0.601563, 0.999561
0.945313, 0.601563, 0.999637
0.960938, 0.601563, 0.999745
0.976563, 0.601563, 0.999770
0.992188, 0.601563, 1.000000
0.007813, 0.617188, 0.989239
0.023438, 0.617188, 0.989651
0.039063, 0.617188, 0.990074
0.054688, 0.617188, 0.990496
0.070313, 0.617188, 0.990873
0.085938, 0.617188, 0.991252
0.101563, 0.617188, 0.991621
0.117188, 0.617188, 0.991992
0.132813, 0.617188, 0.992326
0.148438, 0.617188, 0.992651
0.164063, 0.617188, 0.992993
0.179688, 0.617188, 0.993188
0.195313, 0.617188, 0.993452
0.210938, 0.617188, 0.993729
0.226563, 0.617188, 0.993969
0.242188, 0.617188, 0.994173
0.257813, 0.617188, 0.994408
0.273438, 0.617188, 0.994661
0.289063, 0.617188, 0.994876
0.304688, 0.617188, 0.995096
0.320313, 0.617188, 0.995284
0.335938, 0.617188, 0.995442
0.351563, 0.617188, 0.995646
0.367188, 0.617188, 0.995791
0.382813, 0.617188, 0.995985
0.398438, 0.617188, 0.996159
0.414063, 0.617188, 0.996270
0.429688, 0.617188, 0.996425
0.445313, 0.617188, 0.996560
0.460938, 0.617188, 0.996641
0.476563, 0.617188, 0.996703
0.492188, 0.617188, 0.996825
0.507813, 0.617188, 0.996955
0.523438, 0.617188, 0.997071
0.539063, 0.617188, 0.997188
0.554688, 0.617188, 0.997265
0.570313, 0.617188, 0.997356
0.585938, 0.617188, 0.997451
0.601563, 0.617188, 0.997582
0.617188, 0.617188, 0.997687
0.632813, 0.617188, 0.997819
0.648438, 0.617188, 0.997944
0.664063, 0.617188, 0.998028
0.679688, 0.617188, 0.998127
0.695313, 0.617188, 0.998218
0.710938, 0.617188, 0.998280
0.726563, 0.617188, 0.998368
0.742188, 0.617188, 0.998476
0.757813, 0.617188, 0.998597
0.773438, 0.617188, 0.998690
0.789063, 0.617188, 0.998733
0.804688, 0.617188, 0.998775
0.820313, 0.617188, 0.998833
0.835938, 0.617188, 0.998912
0.851563, 0.617188, 0.998985
0.867188, 0.617188, 0.998996
0.882813, 0.617188, 0.999106
0.898438, 0.617188, 0.999190
0.914063, 0.617188, 0.999343
0.929688, 0.617188, 0.999514
0.945313, 0.617188, 0.999596
0.960938, 0.617188, 0.999736
0.976563, 0.617188, 0.999756
0.992188, 0.617188, 1.000000
0.007813, 0.632813, 0.989230
0.023438, 0.632813, 0.989618
0.039063, 0.632813, 0.990022
0.054688, 0.632813, 0.990444
0.070313, 0.632813, 0.990799
0.085938, 0.632813, 0.991158
0.101563, 0.632813, 0.991537
0.117188, 0.632813, 0.991864
0.132813, 0.632813, 0.992192
0.148438, 0.632813, 0.992500
0.164063, 0.632813, 0.992837
0.179688, 0.632813, 0.993070
0.195313, 0.632813, 0.993303
0.210938, 0.632813, 0.993532
0.226563, 0.632813, 0.993816
0.242188, 0.632813, 0.994016
0.257813, 0.632813, 0.994238
0.273438, 0.632813, 0.994448
0.289063, 0.632813, 0.994708
0.304688, 0.632813, 0.994907
0.320313, 0.632813, 0.995117
0.335938, 0.632813, 0.995293
0.351563, 0.632813, 0.995451
0.367188, 0.632813, 0.995644
0.382813, 0.632813, 0.995786
0.398438, 0.632813, 0.995972
0.414063, 0.632813, 0.996148
0.429688, 0.632813, 0.996257
0.445313, 0.632813, 0.996399
0.460938, 0.632813, 0.996542
0.476563, 0.632813, 0.996633
0.492188, 0.632813, 0.996688
0.507813, 0.632813, 0.996809
0.523438, 0.632813, 0.996924
0.539063, 0.632813, 0.997046
0.554688, 0.632813, 0.997165
0.570313, 0.632813, 0.997244
0.585938, 0.632813, 0.997336
0.601563, 0.632813, 0.997426
0.617188, 0.632813, 0.997552
0.632813, 0.632813, 0.997667
0.648438, 0.632813, 0.997791
0.664063, 0.632813, 0.997922
0.679688, 0.632813, 0.998007
0.695313, 0.632813, 0.998114
0.710938, 0.632813, 0.998208
0.726563, 0.632813, 0.998275
0.742188, 0.632813, 0.998362
0.757813, 0.632813, 0.998469
0.773438, 0.632813, 0.998595
0.789063, 0.632813, 0.998693
0.804688, 0.632813, 0.998733
0.820313, 0.632813, 0.998782
0.835938, 0.632813, 0.998844
0.851563, 0.632813, 0.998928
0.867188, 0.632813, 0.998991
0.882813, 0.632813, 0.999021
0.898438, 0.632813, 0.999148
0.914063, 0.632813, 0.999260
0.929688, 0.632813, 0.999439
0.945313, 0.632813, 0.999577
0.960938, 0.632813, 0.999712
0.976563, 0.632813, 0.999749
0.992188, 0.632813, 1.000000
0.007813, 0.648438, 0.989220
0.023438, 0.648438, 0.989592
0.039063, 0.648438, 0.989968
0.054688, 0.648438, 0.990382
0.070313, 0.648438, 0.990724
0.085938, 0.648438, 0.991067
0.101563, 0.648438, 0.991435
0.117188, 0.648438, 0.991728
0.132813, 0.648438, 0.992065
0.148438, 0.648438, 0.992365
0.164063, 0.648438, 0.992663
0.179688, 0.648438, 0.992978
0.195313, 0.648438, 0.993150
0.210938, 0.648438, 0.993406
0.226563, 0.648438, 0.993624
0.242188, 0.648438, 0.993891
0.257813, 0.648438, 0.994073
0.273438, 0.648438, 0.994291
0.289063, 0.648438, 0.994490
0.304688, 0.648438, 0.994743
0.320313, 0.648438, 0.994937
0.335938, 0.648438, 0.995137
0.351563, 0.648438, 0.995302
0.367188, 0.648438, 0.995456
0.382813, 0.648438, 0.995644
0.398438, 0.648438, 0.995780
0.414063, 0.648438, 0.995961
0.429688, 0.648438, 0.996136
0.445313, 0.648438, 0.996244
0.460938, 0.648438, 0.996373
0.476563, 0.648438, 0.996527
0.492188, 0.648438, 0.996624
0.507813, 0.648438, 0.996681
0.523438, 0.648438, 0.996792
0.539063, 0.648438, 0.996895
0.554688, 0.648438, 0.997024
0.570313, 0.648438, 0.997138
0.585938, 0.648438, 0.997228
0.601563, 0.648438, 0.997317
0.617188, 0.648438, 0.997407
0.632813, 0.648438, 0.997528
0.648438, 0.648438, 0.997651
0.664063, 0.648438, 0.997767
0.679688, 0.648438, 0.997903
0.695313, 0.648438, 0.997996
0.710938, 0.648438, 0.998103
0.726563, 0.648438, 0.998201
0.742188, 0.648438, 0.998271
0.757813, 0.648438, 0.998360
0.773438, 0.648438, 0.998470
0.789063, 0.648438, 0.998600
0.804688, 0.648438, 0.998700
0.820313, 0.648438, 0.998737
0.835938, 0.648438, 0.998792
0.851563, 0.648438, 0.998859
0.867188, 0.648438, 0.998958
0.882813, 0.648438, 0.998990
0.898438, 0.648438, 0.999082
0.914063, 0.648438, 0.999188
0.929688, 0.648438, 0.999362
0.945313, 0.648438, 0.999553
0.960938, 0.648438, 0.999672
0.976563, 0.648438, 0.999732
0.992188, 0.648438, 1.000000
0.007813, 0.664063, 0.989211
0.023438, 0.664063, 0.989571
0.039063, 0.664063, 0.989921
0.054688, 0.664063, 0.990324
0.070313, 0.664063, 0.990657
0.085938, 0.664063, 0.990964
0.101563, 0.664063, 0.991311
0.117188, 0.664063, 0.991619
0.132813, 0.664063, 0.991946
0.148438, 0.664063, 0.992238
0.164063, 0.664063, 0.992518
0.179688, 0.664063, 0.992828
0.195313, 0.664063, 0.993055
0.210938, 0.664063, 0.993251
0.226563, 0.664063, 0.993475
0.242188, 0.664063, 0.993727
0.257813, 0.664063, 0.993941
0.273438, 0.664063, 0.994123
0.289063, 0.664063, 0.994339
0.304688, 0.664063, 0.994530
0.320313, 0.664063, 0.994769
0.335938, 0.664063, 0.994962
0.351563, 0.664063, 0.995152
0.367188, 0.664063, 0.995309
0.382813, 0.664063, 0.995460
0.398438, 0.664063, 0.995644
0.414063, 0.664063, 0.995774
0.429688, 0.664063, 0.995950
0.445313, 0.664063, 0.996126
0.460938, 0.664063, 0.996235
0.476563, 0.664063, 0.996356
0.492188, 0.664063, 0.996512
0.507813, 0.664063, 0.996614
0.523438, 0.664063, 0.996673
0.539063, 0.664063, 0.996771
0.554688, 0.664063, 0.996872
0.570313, 0.664063, 0.997000
0.585938, 0.664063, 0.997117
0.601563, 0.664063, 0.997220
0.617188, 0.664063, 0.997300
0.632813, 0.664063, 0.997393
0.648438, 0.664063, 0.997505
0.664063, 0.664063, 0.997637
0.679688, 0.664063, 0.997748
0.695313, 0.664063, 0.997888
0.710938, 0.664063, 0.997989
0.726563, 0.664063, 0.998095
0.742188, 0.664063, 0.998199
0.757813, 0.664063, 0.998271
0.773438, 0.664063, 0.998363
0.789063, 0.664063, 0.998482
0.804688, 0.664063, 0.998610
0.820313, 0.664063, 0.998710
0.835938, 0.664063, 0.998751
0.851563, 0.664063, 0.998806
0.867188, 0.664063, 0.998891
0.882813, 0.664063, 0.998985
0.898438, 0.664063, 0.999008
0.914063, 0.664063, 0.999149
0.929688, 0.664063, 0.999294
0.945313, 0.664063, 0.999504
0.960938, 0.664063, 0.999617
0.976563, 0.664063, 0.999734
0.992188, 0.664063, 0.999997
0.007813, 0.679688, 0.989204
0.023438, 0.679688, 0.989548
0.039063, 0.679688, 0.989881
0.054688, 0.679688, 0.990259
0.070313, 0.679688, 0.990579
0.085938, 0.679688, 0.990889
0.101563, 0.679688, 0.991204
0.117188, 0.679688, 0.991540
0.132813, 0.679688, 0.991817
0.148438, 0.679688, 0.992111
0.164063, 0.679688, 0.992389
0.179688, 0.679688, 0.992663
0.195313, 0.679688, 0.992952
0.210938, 0.679688, 0.993114
0.226563, 0.679688, 0.993354
0.242188, 0.679688, 0.993541
0.257813, 0.679688, 0.993799
0.273438, 0.679688, 0.993987
0.289063, 0.679688, 0.994164
0.304688, 0.679688, 0.994376
0.320313, 0.679688, 0.994569
0.335938, 0.679688, 0.994791
0.351563, 0.679688, 0.994983
0.367188, 0.679688, 0.995166
0.382813, 0.679688, 0.995314
0.398438, 0.679688, 0.995464
0.414063, 0.679688, 0.995642
0.429688, 0.679688, 0.995768
0.445313, 0.679688, 0.995941
0.460938, 0.679688, 0.996117
0.476563, 0.679688, 0.996224
0.492188, 0.679688, 0.996341
0.507813, 0.679688, 0.996500
0.523438, 0.679688, 0.996604
0.539063, 0.679688, 0.996665
0.554688, 0.679688, 0.996750
0.570313, 0.679688, 0.996859
0.585938, 0.679688, 0.996985
0.601563, 0.679688, 0.997103
0.617188, 0.679688, 0.997211
0.632813, 0.679688, 0.997284
0.648438, 0.679688, 0.997384
0.664063, 0.679688, 0.997491
0.679688, 0.679688, 0.997626
0.695313, 0.679688, 0.997738
0.710938, 0.679688, 0.997881
0.726563, 0.679688, 0.997987
0.742188, 0.679688, 0.998095
0.757813, 0.679688, 0.998202
0.773438, 0.679688, 0.998274
0.789063, 0.679688, 0.998371
0.804688, 0.679688, 0.998503
0.820313, 0.679688, 0.998630
0.835938, 0.679688, 0.998724
0.851563, 0.679688, 0.998764
0.867188, 0.679688, 0.998834
0.882813, 0.679688, 0.998932
0.898438, 0.679688, 0.998989
0.914063, 0.679688, 0.999087
0.929688, 0.679688, 0.999212
0.945313, 0.679688, 0.999430
0.960938, 0.679688, 0.999591
0.976563, 0.679688, 0.999744
0.992188, 0.679688, 0.999982
0.007813, 0.695313, 0.989197
0.023438, 0.695313, 0.989527
0.039063, 0.695313, 0.989847
0.054688, 0.695313, 0.990192
0.070313, 0.695313, 0.990513
0.085938, 0.695313, 0.990819
0.101563, 0.695313, 0.991121
0.117188, 0.695313, 0.991448
0.132813, 0.695313, 0.991696
0.148438, 0.695313, 0.991999
0.164063, 0.695313, 0.992265
0.179688, 0.695313, 0.992523
0.195313, 0.695313, 0.992808
0.210938, 0.695313, 0.993038
0.226563, 0.695313, 0.993198
0.242188, 0.695313, 0.993418
0.257813, 0.695313, 0.993616
0.273438, 0.695313, 0.993858
0.289063, 0.695313, 0.994022
0.304688, 0.695313, 0.994213
0.320313, 0.695313, 0.994402
0.335938, 0.695313, 0.994611
0.351563, 0.695313, 0.994812
0.367188, 0.695313, 0.995003
0.382813, 0.695313, 0.995177
0.398438, 0.695313, 0.995318
0.414063, 0.695313, 0.995466
0.429688, 0.695313, 0.995641
0.445313, 0.695313, 0.995763
0.460938, 0.695313, 0.995932
0.476563, 0.695313, 0.996109
0.492188, 0.695313, 0.996217
0.507813, 0.695313, 0.996330
0.523438, 0.695313, 0.996488
0.539063, 0.695313, 0.996597
0.554688, 0.695313, 0.996659
0.570313, 0.695313, 0.996730
0.585938, 0.695313, 0.996847
0.601563, 0.695313, 0.996973
0.617188, 0.695313, 0.997090
0.632813, 0.695313, 0.997202
0.648438, 0.695313, 0.997276
0.664063, 0.695313, 0.997374
0.679688, 0.695313, 0.997482
0.695313, 0.695313, 0.997618
0.710938, 0.695313, 0.997732
0.726563, 0.695313, 0.997880
0.742188, 0.695313, 0.997989
0.757813, 0.695313, 0.998100
0.773438, 0.695313, 0.998208
0.789063, 0.695313, 0.998283
0.804688, 0.695313, 0.998384
0.820313, 0.695313, 0.998536
0.835938, 0.695313, 0.998659
0.851563, 0.695313, 0.998732
0.867188, 0.695313, 0.998788
0.882813, 0.695313, 0.998866
0.898438, 0.695313, 0.998980
0.914063, 0.695313, 0.999013
0.929688, 0.695313, 0.999162
0.945313, 0.695313, 0.999361
0.960938, 0.695313, 0.999574
0.976563, 0.695313, 0.999743
0.992188, 0.695313, 0.999963
0.007813, 0.710938, 0.989191
0.023438, 0.710938, 0.989508
0.039063, 0.710938, 0.989820
0.054688, 0.710938, 0.990134
0.070313, 0.710938, 0.990463
0.085938, 0.710938, 0.990751
0.101563, 0.710938, 0.991033
0.117188, 0.710938, 0.991334
0.132813, 0.710938, 0.991606
0.148438, 0.710938, 0.991888
0.164063, 0.710938, 0.992146
0.179688, 0.710938, 0.992399
0.195313, 0.710938, 0.992650
0.210938, 0.710938, 0.992921
0.226563, 0.710938, 0.993084
0.242188, 0.710938, 0.993278
0.257813, 0.710938, 0.993477
0.273438, 0.710938, 0.993699
0.289063, 0.710938, 0.993907
0.304688, 0.710938, 0.994064
0.320313, 0.710938, 0.994252
0.335938, 0.710938, 0.994428
0.351563, 0.710938, 0.994642
0.367188, 0.710938, 0.994829
0.382813, 0.710938, 0.995019
0.398438, 0.710938, 0.995186
0.414063, 0.710938, 0.995323
0.429688, 0.710938, 0.995470
0.445313, 0.710938, 0.995640
0.460938, 0.710938, 0.995758
0.476563, 0.710938, 0.995926
0.492188, 0.710938, 0.996102
0.507813, 0.710938, 0.996213
0.523438, 0.710938, 0.996320
0.539063, 0.710938, 0.996475
0.554688, 0.710938, 0.996589
0.570313, 0.710938, 0.996653
0.585938, 0.710938, 0.996716
0.601563, 0.710938, 0.996838
0.617188, 0.710938, 0.996963
0.632813, 0.710938, 0.997078
0.648438, 0.710938, 0.997195
0.664063, 0.710938, 0.997272
0.679688, 0.710938, 0.997370
0.695313, 0.710938, 0.997477
0.710938, 0.710938, 0.997619
0.726563, 0.710938, 0.997734
0.742188, 0.710938, 0.997885
0.757813, 0.710938, 0.997993
0.773438, 0.710938, 0.998112
0.789063, 0.710938, 0.998218
0.804688, 0.710938, 0.998301
0.820313, 0.710938, 0.998403
0.835938, 0.710938, 0.998573
0.851563, 0.710938, 0.998695
0.867188, 0.710938, 0.998748
0.882813, 0.710938, 0.998817
0.898438, 0.710938, 0.998925
0.914063, 0.710938, 0.998989
0.929688, 0.710938, 0.999123
0.945313, 0.710938, 0.999297
0.960938, 0.710938, 0.999551
0.976563, 0.710938, 0.999731
0.992188, 0.710938, 0.999940
0.007813, 0.726563, 0.989185
0.023438, 0.726563, 0.989489
0.039063, 0.726563, 0.989792
0.054688, 0.726563, 0.990084
0.070313, 0.726563, 0.990415
0.085938, 0.726563, 0.990687
0.101563, 0.726563, 0.990944
0.117188, 0.726563, 0.991226
0.132813, 0.726563, 0.991530
0.148438, 0.726563, 0.991764
0.164063, 0.726563, 0.992039
0.179688, 0.726563, 0.992280
0.195313, 0.726563, 0.992518
0.210938, 0.726563, 0.992777
0.226563, 0.726563, 0.993013
0.242188, 0.726563, 0.993145
0.257813, 0.726563, 0.993368
0.273438, 0.726563, 0.993531
0.289063, 0.726563, 0.993766
0.304688, 0.726563, 0.993945
0.320313, 0.726563, 0.994100
0.335938, 0.726563, 0.994288
0.351563, 0.726563, 0.994456
0.367188, 0.726563, 0.994671
0.382813, 0.726563, 0.994842
0.398438, 0.726563, 0.995032
0.414063, 0.726563, 0.995194
0.429688, 0.726563, 0.995327
0.445313, 0.726563, 0.995474
0.460938, 0.726563, 0.995640
0.476563, 0.726563, 0.995757
0.492188, 0.726563, 0.995921
0.507813, 0.726563, 0.996099
0.523438, 0.726563, 0.996209
0.539063, 0.726563, 0.996314
0.554688, 0.726563, 0.996467
0.570313, 0.726563, 0.996581
0.585938, 0.726563, 0.996647
0.601563, 0.726563, 0.996708
0.617188, 0.726563, 0.996829
0.632813, 0.726563, 0.996956
0.648438, 0.726563, 0.997073
0.664063, 0.726563, 0.997190
0.679688, 0.726563, 0.997271
0.695313, 0.726563, 0.997369
0.710938, 0.726563, 0.997478
0.726563, 0.726563, 0.997623
0.742188, 0.726563, 0.997743
0.757813, 0.726563, 0.997897
0.773438, 0.726563, 0.998004
0.789063, 0.726563, 0.998127
0.804688, 0.726563, 0.998237
0.820313, 0.726563, 0.998329
0.835938, 0.726563, 0.998450
0.851563, 0.726563, 0.998612
0.867188, 0.726563, 0.998725
0.882813, 0.726563, 0.998775
0.898438, 0.726563, 0.998861
0.914063, 0.726563, 0.998985
0.929688, 0.726563, 0.999051
0.945313, 0.726563, 0.999220
0.960938, 0.726563, 0.999505
0.976563, 0.726563, 0.999707
0.992188, 0.726563, 0.999912
0.007813, 0.742188, 0.989180
0.023438, 0.742188, 0.989472
0.039063, 0.742188, 0.989762
0.054688, 0.742188, 0.990041
0.070313, 0.742188, 0.990359
0.085938, 0.742188, 0.990624
0.101563, 0.742188, 0.990874
0.117188, 0.742188, 0.991147
0.132813, 0.742188, 0.991440
0.148438, 0.742188, 0.991652
0.164063, 0.742188, 0.991932
0.179688, 0.742188, 0.992166
0.195313, 0.742188, 0.992400
0.210938, 0.742188, 0.992633
0.226563, 0.742188, 0.992891
0.242188, 0.742188, 0.993060
0.257813, 0.742188, 0.993221
0.273438, 0.742188, 0.993417
0.289063, 0.742188, 0.993589
0.304688, 0.742188, 0.993816
0.320313, 0.742188, 0.993982
0.335938, 0.742188, 0.994137
0.351563, 0.742188, 0.994324
0.367188, 0.742188, 0.994482
0.382813, 0.742188, 0.994699
0.398438, 0.742188, 0.994856
0.414063, 0.742188, 0.995043
0.429688, 0.742188, 0.995203
0.445313, 0.742188, 0.995332
0.460938, 0.742188, 0.995478
0.476563, 0.742188, 0.995640
0.492188, 0.742188, 0.995755
0.507813, 0.742188, 0.995916
0.523438, 0.742188, 0.996094
0.539063, 0.742188, 0.996207
0.554688, 0.742188, 0.996309
0.570313, 0.742188, 0.996460
0.585938, 0.742188, 0.996576
0.601563, 0.742188, 0.996645
0.617188, 0.742188, 0.996704
0.632813, 0.742188, 0.996825
0.648438, 0.742188, 0.996953
0.664063, 0.742188, 0.997069
0.679688, 0.742188, 0.997190
0.695313, 0.742188, 0.997272
0.710938, 0.742188, 0.997372
0.726563, 0.742188, 0.997487
0.742188, 0.742188, 0.997633
0.757813, 0.742188, 0.997761
0.773438, 0.742188, 0.997919
0.789063, 0.742188, 0.998028
0.804688, 0.742188, 0.998153
0.820313, 0.742188, 0.998254
0.835938, 0.742188, 0.998361
0.851563, 0.742188, 0.998518
0.867188, 0.742188, 0.998666
0.882813, 0.742188, 0.998736
0.898438, 0.742188, 0.998815
0.914063, 0.742188, 0.998939
0.929688, 0.742188, 0.998996
0.945313, 0.742188, 0.999167
0.960938, 0.742188, 0.999439
0.976563, 0.742188, 0.999670
0.992188, 0.742188, 0.999880
0.007813, 0.757813, 0.989175
0.023438, 0.757813, 0.989455
0.039063, 0.757813, 0.989730
0.054688, 0.757813, 0.989998
0.070313, 0.757813, 0.990310
0.085938, 0.757813, 0.990552
0.101563, 0.757813, 0.990813
0.117188, 0.757813, 0.991070
0.132813, 0.757813, 0.991333
0.148438, 0.757813, 0.991581
0.164063, 0.757813, 0.991812
0.179688, 0.757813, 0.992061
0.195313, 0.757813, 0.992287
0.210938, 0.757813, 0.992507
0.226563, 0.757813, 0.992745
0.242188, 0.757813, 0.992980
0.257813, 0.757813, 0.993103
0.273438, 0.757813, 0.993286
0.289063, 0.757813, 0.993467
0.304688, 0.757813, 0.993655
0.320313, 0.757813, 0.993864
0.335938, 0.757813, 0.994007
0.351563, 0.757813, 0.994167
0.367188, 0.757813, 0.994351
0.382813, 0.757813, 0.994509
0.398438, 0.757813, 0.994722
0.414063, 0.757813, 0.994872
0.429688, 0.757813, 0.995054
0.445313, 0.757813, 0.995210
0.460938, 0.757813, 0.995336
0.476563, 0.757813, 0.995482
0.492188, 0.757813, 0.995641
0.507813, 0.757813, 0.995755
0.523438, 0.757813, 0.995917
0.539063, 0.757813, 0.996091
0.554688, 0.757813, 0.996205
0.570313, 0.757813, 0.996304
0.585938, 0.757813, 0.996455
0.601563, 0.757813, 0.996573
0.617188, 0.757813, 0.996643
0.632813, 0.757813, 0.996701
0.648438, 0.757813, 0.996824
0.664063, 0.757813, 0.996953
0.679688, 0.757813, 0.997073
0.695313, 0.757813, 0.997194
0.710938, 0.757813, 0.997276
0.726563, 0.757813, 0.997379
0.742188, 0.757813, 0.997500
0.757813, 0.757813, 0.997648
0.773438, 0.757813, 0.997787
0.789063, 0.757813, 0.997945
0.804688, 0.757813, 0.998058
0.820313, 0.757813, 0.998187
0.835938, 0.757813, 0.998279
0.851563, 0.757813, 0.998399
0.867188, 0.757813, 0.998587
0.882813, 0.757813, 0.998717
0.898438, 0.757813, 0.998777
0.914063, 0.757813, 0.998880
0.929688, 0.757813, 0.998989
0.945313, 0.757813, 0.999135
0.960938, 0.757813, 0.999370
0.976563, 0.757813, 0.999621
0.992188, 0.757813, 0.999843
0.007813, 0.773438, 0.989171
0.023438, 0.773438, 0.989437
0.039063, 0.773438, 0.989698
0.054688, 0.773438, 0.989951
0.070313, 0.773438, 0.990250
0.085938, 0.773438, 0.990499
0.101563, 0.773438, 0.990751
0.117188, 0.773438, 0.990980
0.132813, 0.773438, 0.991231
0.148438, 0.773438, 0.991510
0.164063, 0.773438, 0.991704
0.179688, 0.773438, 0.991956
0.195313, 0.773438, 0.992176
0.210938, 0.773438, 0.992394
0.226563, 0.773438, 0.992610
0.242188, 0.773438, 0.992854
0.257813, 0.773438, 0.993037
0.273438, 0.773438, 0.993159
0.289063, 0.773438, 0.993363
0.304688, 0.773438, 0.993508
0.320313, 0.773438, 0.993720
0.335938, 0.773438, 0.993904
0.351563, 0.773438, 0.994038
0.367188, 0.773438, 0.994202
0.382813, 0.773438, 0.994376
0.398438, 0.773438, 0.994535
0.414063, 0.773438, 0.994741
0.429688, 0.773438, 0.994888
0.445313, 0.773438, 0.995065
0.460938, 0.773438, 0.995218
0.476563, 0.773438, 0.995341
0.492188, 0.773438, 0.995488
0.507813, 0.773438, 0.995643
0.523438, 0.773438, 0.995756
0.539063, 0.773438, 0.995917
0.554688, 0.773438, 0.996092
0.570313, 0.773438, 0.996205
0.585938, 0.773438, 0.996304
0.601563, 0.773438, 0.996457
0.617188, 0.773438, 0.996572
0.632813, 0.773438, 0.996643
0.648438, 0.773438, 0.996704
0.664063, 0.773438, 0.996827
0.679688, 0.773438, 0.996958
0.695313, 0.773438, 0.997079
0.710938, 0.773438, 0.997201
0.726563, 0.773438, 0.997283
0.742188, 0.773438, 0.997391
0.757813, 0.773438, 0.997524
0.773438, 0.773438, 0.997665
0.789063, 0.773438, 0.997821
0.804688, 0.773438, 0.997971
0.820313, 0.773438, 0.998095
0.835938, 0.773438, 0.998221
0.851563, 0.773438, 0.998329
0.867188, 0.773438, 0.998480
0.882813, 0.773438, 0.998655
0.898438, 0.773438, 0.998740
0.914063, 0.773438, 0.998834
0.929688, 0.773438, 0.998977
0.945313, 0.773438, 0.999075
0.960938, 0.773438, 0.999317
0.976563, 0.773438, 0.999595
0.992188, 0.773438, 0.999800
0.007813, 0.789063, 0.989166
0.023438, 0.789063, 0.989419
0.039063, 0.789063, 0.989666
0.054688, 0.789063, 0.989914
0.070313, 0.789063, 0.990192
0.085938, 0.789063, 0.990456
0.101563, 0.789063, 0.990691
0.117188, 0.789063, 0.990914
0.132813, 0.789063, 0.991156
0.148438, 0.789063, 0.991417
0.164063, 0.789063, 0.991616
0.179688, 0.789063, 0.991850
0.195313, 0.789063, 0.992075
0.210938, 0.789063, 0.992286
0.226563, 0.789063, 0.992492
0.242188, 0.789063, 0.992709
0.257813, 0.789063, 0.992931
0.273438, 0.789063, 0.993072
0.289063, 0.789063, 0.993226
0.304688, 0.789063, 0.993409
0.320313, 0.789063, 0.993558
0.335938, 0.789063, 0.993771
0.351563, 0.789063, 0.993933
0.367188, 0.789063, 0.994071
0.382813, 0.789063, 0.994233
0.398438, 0.789063, 0.994397
0.414063, 0.789063, 0.994560
0.429688, 0.789063, 0.994760
0.445313, 0.789063, 0.994907
0.460938, 0.789063, 0.995075
0.476563, 0.789063, 0.995226
0.492188, 0.789063, 0.995346
0.507813, 0.789063, 0.995496
0.523438, 0.789063, 0.995647
0.539063, 0.789063, 0.995761
0.554688, 0.789063, 0.995921
0.570313, 0.789063, 0.996094
0.585938, 0.789063, 0.996206
0.601563, 0.789063, 0.996307
0.617188, 0.789063, 0.996458
0.632813, 0.789063, 0.996576
0.648438, 0.789063, 0.996646
0.664063, 0.789063, 0.996709
0.679688, 0.789063, 0.996835
0.695313, 0.789063, 0.996966
0.710938, 0.789063, 0.997092
0.726563, 0.789063, 0.997212
0.742188, 0.789063, 0.997300
0.757813, 0.789063, 0.997408
0.773438, 0.789063, 0.997552
0.789063, 0.789063, 0.997690
0.804688, 0.789063, 0.997865
0.820313, 0.789063, 0.997997
0.835938, 0.789063, 0.998137
0.851563, 0.789063, 0.998258
0.867188, 0.789063, 0.998380
0.882813, 0.789063, 0.998576
0.898438, 0.789063, 0.998721
0.914063, 0.789063, 0.998791
0.929688, 0.789063, 0.998927
0.945313, 0.789063, 0.999011
0.960938, 0.789063, 0.999243
0.976563, 0.789063, 0.999577
0.992188, 0.789063, 0.999776
0.007813, 0.804688, 0.989164
0.023438, 0.804688, 0.989402
0.039063, 0.804688, 0.989637
0.054688, 0.804688, 0.989880
0.070313, 0.804688, 0.990139
0.085938, 0.804688, 0.990411
0.101563, 0.804688, 0.990635
0.117188, 0.804688, 0.990847
0.132813, 0.804688, 0.991085
0.148438, 0.804688, 0.991314
0.164063, 0.804688, 0.991549
0.179688, 0.804688, 0.991742
0.195313, 0.804688, 0.991972
0.210938, 0.804688, 0.992180
0.226563, 0.804688, 0.992383
0.242188, 0.804688, 0.992582
0.257813, 0.804688, 0.992811
0.273438, 0.804688, 0.993006
0.289063, 0.804688, 0.993111
0.304688, 0.804688, 0.993280
0.320313, 0.804688, 0.993448
0.335938, 0.804688, 0.993609
0.351563, 0.804688, 0.993813
0.367188, 0.804688, 0.993965
0.382813, 0.804688, 0.994097
0.398438, 0.804688, 0.994260
0.414063, 0.804688, 0.994416
0.429688, 0.804688, 0.994590
